FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/08/257-gow.cat,257-gow1345,Who wroth but Dionise thanne?,Who wroth but Dionise thanne,8,u S u SuSu Sx,who@pron%nom wroth@adj but@conj diounise@n#propn thanne@adv
gow/08/257-gow.cat,257-gow1346,Hire thoghte a thousend yer til whanne,Hire thoghte a thousend yer til whanne,0,      ,hire@pron2%fem_obj thinken@v1%pt_3 a@indef_art thousand@num_adj yer@n til@conj whan@adv&conj
gow/08/257-gow.cat,257-gow1347,Sche myhte ben of Thaise wreke,Sche myhte ben of Thaise wreke,8,u Su S u Su Sx,she@pron%nom mouen@v3%pt_3 ben@v%inf of@prep thaise@n#propn wreken@v%ppl
gow/08/257-gow.cat,257-gow1348,Of that sche herde folk so speke.,Of that sche herde folk so speke,8,u S u Su S u Sx,of@prep that@pron she@pron%nom heren@v%pt_3 folk@n so@adv speken@v%inf
gow/08/257-gow.cat,257-gow1349,"And fell that ilke same tyde,",And fell that ilke same tyde,8,u S u Su Su Sx,and@conj fallen@v%pt_3 that@art&gram_adj ilke@pron_gram_adj same@gram_adj tide@n
gow/08/257-gow.cat,257-gow1350,"That ded was trewe Lychoride,",That ded was trewe Lychoride,8,u S u Su SuSx,that@conj ded@adj ben@v%pt_3 treu@adj lychoride@n#propn
gow/08/257-gow.cat,257-gow1351,"Which hadde be servant to Thaise,",Which hadde be servant to Thaise,8,u Su S uS u Sx,which@pron haven@v%pt_3 ben@v%ppl servaunt@n to@prep thaise@n#propn
gow/08/257-gow.cat,257-gow1352,"So that sche was the worse at aise,",So that sche was the worse at aise,8,u S u S u Sx u Sx,so@adv that@conj she@pron%nom ben@v%pt_3 the@def_art werse@adv at@prep ese@n
gow/08/257-gow.cat,257-gow1353,For sche hath thanne no servise,For sche hath thanne no servise,8,u S u Su S uSx,for@conj she@pron%nom haven@v%pr_3 thanne@adv no@gram_adj servise@n
gow/08/257-gow.cat,257-gow1354,"Bot only thurgh this Dionise,",Bot only thurgh this Dionise,8,u Su S u SuSx,but@conj onli@adv thurgh@prep this@gram_adj diounise@n#propn
gow/08/257-gow.cat,257-gow1355,Which was hire dedlich Anemie,Which was hire dedlich Anemie,8,u S ux Su SuS,which@pron ben@v%pt_3 hire@pron1%fem_gen dedli@adj enemi@n
gow/08/257-gow.cat,257-gow1356,Thurgh pure treson and envie.,Thurgh pure treson and envie,8,u Su Su S uS,thurgh@prep pure@adj treisoun@n and@conj envie@n
gow/08/257-gow.cat,257-gow1357,"Sche, that of alle sorwe can,",Sche that of alle sorwe can,8,u S u Su Su S,she@pron%nom that@pron of@prep al@gram_adj sorwe@n connen@v%pr_3
gow/08/257-gow.cat,257-gow1358,"Tho spak unto hire bondeman,",Tho spak unto hire bondeman,8,u S uS ux SuS,tho@adv speken@v%pt_3 unto@prep hire@pron1%fem_gen bonde-man@n
gow/08/257-gow.cat,257-gow1359,"Which cleped was Theophilus,",Which cleped was Theophilus,7,S uS u SuS,which@pron clepen@v%ppl ben@v%pt_3 theophilus@n#propn
gow/08/257-gow.cat,257-gow1360,"And made him swere in conseil thus,",And made him swere in conseil thus,8,u Sx u Sx u Su S,and@conj maken@v1%pt_3 him@pron%obj sweren@v%inf in@prep counseil@n thus@adv
gow/08/257-gow.cat,257-gow1361,That he such time as sche him sette,That he such time as sche him sette,8,u S u Sx u S u Sx,that@conj he@pron1%nom swich@gram_adj time@n as@conj she@pron%nom him@pron%obj setten@v%pt_3
gow/08/257-gow.cat,257-gow1362,"Schal come Thaise forto fette,",Schal come Thaise forto fette,8,u Su Su Su Sx,shulen@v1%pr_3 comen@v%inf thaise@n#propn forto@part fetten@v%inf
gow/08/257-gow.cat,257-gow1363,"And lede hire oute of alle sihte,",And lede hire oute of alle sihte,8,u Sx ux Sx u Su Sx,and@conj leden@v1%inf hire@pron1%fem_gen oute@adv of@prep al@gram_adj sighte@n
gow/08/257-gow.cat,257-gow1364,"Wher as noman hire helpe myhte,",Wher as noman hire helpe myhte,8,u S uS ux Su Sx,wher@adv&conj as@conj no-man@n hire@pron2%fem_obj helpen@v%inf mouen@v3%pt_3
gow/08/257-gow.cat,257-gow1365,"Upon the Stronde nyh the See,",Upon the Stronde nyh the See,8,uS u Su S u S,upon@prep the@def_art stronde@n1 neigh@prep the@def_art se@n1
gow/08/257-gow.cat,257-gow1366,And there he schal this maiden sle.,And there he schal this maiden sle,8,u Sx u S u Su S,and@conj ther@adv he@pron1%nom shulen@v1%pr_3 this@gram_adj maiden@n slen@v%inf
gow/08/257-gow.cat,257-gow1367,"This cherles herte is in a traunce,",This cherles herte is in a traunce,8,u Su Sx u S u Sx,this@gram_adj cherl@n%gen herte@n ben@v%pr_3 in@prep a@indef_art traunce@n
gow/08/257-gow.cat,257-gow1368,As he which drad him of vengance,As he which drad him of vengance,8,u S u S u S uSx,as@conj he@pron1%nom which@pron dreden@v%pt_3 him@pron%obj of@prep vengeaunce@n
gow/08/257-gow.cat,257-gow1369,Whan time comth an other day;,Whan time comth an other day,8,u Su S u Su S,whan@adv&conj time@n comen@v%pr_3 a@indef_art other@gram_adj dai@n
gow/08/257-gow.cat,257-gow1370,"Bot yit dorste he noght seie nay,",Bot yit dorste he noght seie nay,7,S u Sx u S u S,but@conj yet@adv durren@v%pr_3 he@pron1%nom nought@adv seien@v1%inf nai@adv
gow/08/257-gow.cat,257-gow1371,Bot swor and seide he schal fulfille,Bot swor and seide he schal fulfille,8,u S u Sx u S uSx,but@conj sweren@v%pt_3 and@conj seien@v1%pt_3 he@pron1%nom shulen@v1%pr_3 ful-fillen@v%inf
gow/08/257-gow.cat,257-gow1372,Hire hestes at hire oghne wille.,Hire hestes at hire oghne wille,8,ux Su S ux Su Sx,hire@pron1%fem_gen heste@n1%pl at@prep hire@pron1%fem_gen ouen@adj wille@n
gow/08/257-gow.cat,257-gow1373,"The treson and the time is schape,",The treson and the time is schape,8,u Su S u Sx u Sx,the@def_art treisoun@n and@conj the@def_art time@n ben@v%pr_3 shapen@v%ppl
gow/08/257-gow.cat,257-gow1374,So fell it that this cherles knape,So fell it that this cherles knape,8,u S u S u Su Sx,so@adv fallen@v%pt_3 hit@pron that@conj this@gram_adj cherl@n%gen knape@n
gow/08/257-gow.cat,257-gow1375,Hath lad this maiden ther he wolde,Hath lad this maiden ther he wolde,8,u S u Su S u Sx,haven@v%pr_3 leden@v1%ppl this@gram_adj maiden@n ther@adv he@pron1%nom willen@v%pt_3
gow/08/257-gow.cat,257-gow1376,"Upon the Stronde, and what sche scholde",Upon the Stronde and what sche scholde,8,uS u Sx u S u Sx,upon@prep the@def_art stronde@n1 and@conj what@pron she@pron%nom shulen@v1%pt_3
gow/08/257-gow.cat,257-gow1377,Sche was adrad; and he out breide,Sche was adrad and he out breide,8,u S uS u S u Sx,she@pron%nom ben@v%pt_3 adreden@v%ppl and@conj he@pron1%nom oute@adv breiden@v1%pt_3
gow/08/257-gow.cat,257-gow1378,"A rusti swerd and to hir seide,",A rusti swerd and to hir seide,8,u Su S u S u Sx,a@indef_art rusti@adj sword@n and@conj to@prep hire@pron2%fem_obj seien@v1%pt_3
gow/08/257-gow.cat,257-gow1379,"""Thou schalt be ded."" ""Helas!"" quod sche,",Thou schalt be ded Helas quod sche,8,u S u S uS u S,thou@pron%nom shulen@v1%pr_2 ben@v%inf ded@adj alas@interj quethen@v%pt_3 she@pron%nom
gow/08/257-gow.cat,257-gow1380,"""Why schal I so?"" ""Lo thus,"" quod he,",Why schal I so Lo thus quod he,8,u S u S u S u S,whi@adv shulen@v1%pr_1 ich@pron%nom so@adv lo@interj thus@adv quethen@v%pt_3 he@pron1%nom
gow/08/257-gow.cat,257-gow1381,"""Mi ladi Dionise hath bede,",Mi ladi Dionise hath bede,8,u Su SuSx u Sx,min@pron ladie@n diounise@n#propn haven@v%pr_3 beden@v%ppl
gow/08/257-gow.cat,257-gow1382,"Thou schalt be moerdred in this stede.""",Thou schalt be moerdred in this stede,8,u S u SuS u S xx,thou@pron%nom shulen@v1%pr_2 ben@v%inf mortheren@v%ppl in@prep this@gram_adj stede@n1
gow/08/257-gow.cat,257-gow1383,"This Maiden tho for feere schryhte,",This Maiden tho for feere schryhte,8,u Su S u Su Sx,this@gram_adj maiden@n tho@adv for@prep fer@n1 skriken@v%pt_3
gow/08/257-gow.cat,257-gow1384,And for the love of god almyhte,And for the love of god almyhte,8,u S u Sx u S uSx,and@conj for@prep the@def_art love@n1 of@prep god@n1 al-mighti@adj
gow/08/257-gow.cat,257-gow1385,Sche preith that for a litel stounde,Sche preith that for a litel stounde,8,u S u S u Su Sx,she@pron%nom preien@v1%pr_3 that@conj for@prep a@indef_art litel@adj stounde@n
gow/08/257-gow.cat,257-gow1386,"Sche myhte knele upon the grounde,",Sche myhte knele upon the grounde,8,u Su Sx uS u Sx,she@pron%nom mouen@v3%pt_3 knelen@v%inf upon@prep the@def_art ground@n
gow/08/257-gow.cat,257-gow1387,"Toward the hevene forto crave,",Toward the hevene forto crave,8,uS u Sux Su Sx,towarde@prep the@def_art heven@n forto@part craven@v%inf
gow/08/257-gow.cat,257-gow1388,Hire wofull Soule if sche mai save:,Hire wofull Soule if sche mai save,8,ux Su Sx u S u Sx,hire@pron1%fem_gen woful@adj soule@n if@conj she@pron%nom mouen@v3%pr_3 saven@v%inf
gow/08/257-gow.cat,257-gow1389,"And with this noise and with this cry,",And with this noise and with this cry,8,u S u Sx u S u S,and@conj with@prep this@gram_adj noise@n and@conj with@prep this@gram_adj crie@n
gow/08/257-gow.cat,257-gow1390,"Out of a barge faste by,",Out of a barge faste by,8,u S u Su Su S,oute@adv of@prep a@indef_art barge@n faste@adv bi@adv
gow/08/257-gow.cat,257-gow1391,"Which hidd was ther on Scomerfare,",Which hidd was ther on Scomerfare,8,u S u S u SuSx,which@pron hiden@v%ppl ben@v%pt_3 ther@adv on@num_adj scomour-fare@n
gow/08/257-gow.cat,257-gow1392,Men sterten out and weren ware,Men sterten out and weren ware,8,u Su S u Su Sx,man@n%pl sterten@v%pt_pl oute@adv and@conj ben@v%pt_pl ware@adj
gow/08/257-gow.cat,257-gow1393,"Of this feloun, and he to go,",Of this feloun and he to go,8,u S uS u S u S,of@prep this@gram_adj feloun@n1 and@conj he@pron1%nom to@part gon@v%inf
gow/08/257-gow.cat,257-gow1394,"And sche began to crie tho,",And sche began to crie tho,7,S u Su S u S,and@conj she@pron%nom biginnen@v%pt_3 to@part crien@v%inf tho@adv
gow/08/257-gow.cat,257-gow1395,"""Ha, mercy, help for goddes sake!",Ha mercy help for goddes sake,8,u Su S u Su Sx,ha@interj merci@n1 helpen@v%imp for@prep god@n1%gen sake@n
gow/08/257-gow.cat,257-gow1396,"Into the barge thei hire take,",Into the barge thei hire take,8,uS u Sx u Su Sx,in-to@prep the@def_art barge@n thei@pron%pl_nom hire@pron2%fem_obj taken@v%pr_pl
gow/08/257-gow.cat,257-gow1397,"As thieves scholde, and forth thei wente.",As thieves scholde and forth thei wente,8,u Su Sx u S u Sx,as@conj thef@n2%pl shulen@v1%pt_pl and@conj forth@adv thei@pron%pl_nom wenden@v%pt_pl
gow/08/257-gow.cat,257-gow1398,"Upon the See the wynd hem hente,",Upon the See the wynd hem hente,8,uS u S u S u Sx,upon@prep the@def_art se@n1 the@def_art wind@n1 hem@pron%pl_obj henten@v%pt_3
gow/08/257-gow.cat,257-gow1399,"And malgre wher thei wolde or non,",And malgre wher thei wolde or non,8,u Su S u Sx u S,and@conj maugre@prep wher@adv&conj thei@pron%pl_nom willen@v%pt_pl or@conj non@adv1
gow/08/257-gow.cat,257-gow1400,"Tofor the weder forth thei gon,",Tofor the weder forth thei gon,8,uS u Su S u S,toforen@prep the@def_art weder@n1 forth@adv thei@pron%pl_nom gon@v%pr_pl
gow/08/257-gow.cat,257-gow1401,"Ther halp no Seil, ther halp non Ore,",Ther halp no Seil ther halp non Ore,8,u S u S u S u Sx,ther@adv helpen@v%pt_3 no@gram_adj seile@n ther@adv helpen@v%pt_3 non@gram_adj ore@n1
gow/08/257-gow.cat,257-gow1402,Forstormed and forblowen sore,Forstormed and forblowen sore,8,uSu S uSu Sx,forstormed@ppl and@conj forblouen@v%ppl_abs sore@adv
gow/08/257-gow.cat,257-gow1403,"In gret peril so forth thei dryve,",In gret peril so forth thei dryve,8,u S uS u S u Sx,in@prep gret@adj peril@n so@adv forth@adv thei@pron%pl_nom driven@v%pr_pl
gow/08/257-gow.cat,257-gow1404,Til ate laste thei aryve,Til ate laste thei aryve,8,u Su Su S uSx,til@conj atte@prep laste@adj#n thei@pron%pl_nom ariven@v%pr_pl
gow/08/257-gow.cat,257-gow1405,At Mitelene the Cite.,At Mitelene the Cite,0,   ,at@prep mitelene@n#propn the@def_art cite@n
gow/08/257-gow.cat,257-gow1406,"In havene sauf and whan thei be,",In havene sauf and whan thei be,8,u Sux S u S u S,in@prep haven@n1 sauf@adj and@conj whan@adv&conj thei@pron%pl_nom ben@v%pr_pl
gow/08/257-gow.cat,257-gow1407,"The Maister Schipman made him boun,",The Maister Schipman made him boun,8,u Su Su Sx u S,the@def_art maister@n ship-man@n maken@v1%pt_3 him@pron%obj boun@adj
gow/08/257-gow.cat,257-gow1408,"And goth him out into the toun,",And goth him out into the toun,8,u S u S uS u S,and@conj gon@v%pr_3 him@pron%obj oute@adv in-to@prep the@def_art toun@n
gow/08/257-gow.cat,257-gow1409,And profreth Thaise forto selle.,And profreth Thaise forto selle,8,u Su Su Su Sx,and@conj profren@v%pr_3 thaise@n#propn forto@part sellen@v%inf
gow/08/257-gow.cat,257-gow1410,"On Leonin it herde telle,",On Leonin it herde telle,8,u SuS u Su Sx,on@num_adj leonine@n#propn hit@pron heren@v%pt_3 tellen@v%inf
gow/08/257-gow.cat,257-gow1411,"Which Maister of the bordel was,",Which Maister of the bordel was,8,u Su S u Su S,which@pron maister@n of@prep the@def_art bordel@n1 ben@v%pt_3
gow/08/257-gow.cat,257-gow1412,And bad him gon a redy pas,And bad him gon a redy pas,8,u S u S u Su S,and@conj bidden@v%pt_3 him@pron%obj gon@v%inf a@indef_art redi@adj3 pase@n1
gow/08/257-gow.cat,257-gow1413,"To fetten hire, and forth he wente,",To fetten hire and forth he wente,8,u Su Sx u S u Sx,to@part fetten@v%inf hire@pron2%fem_obj and@conj forth@adv he@pron1%nom wenden@v%pt_3
gow/08/257-gow.cat,257-gow1414,"And Thaise out of his barge he hente,",And Thaise out of his barge he hente,8,u Sx u S u Sx u Sx,and@conj thaise@n#propn oute@adv of@prep his@pron1%gen barge@n he@pron1%nom henten@v%pt_3
gow/08/257-gow.cat,257-gow1415,And to this bordeller hir solde.,And to this bordeller hir solde,8,u S u SuS u Sx,and@conj to@prep this@gram_adj bordeller@n hire@pron2%fem_obj sellen@v%pt_3
gow/08/257-gow.cat,257-gow1416,"And he, that be hire body wolde",And he that be hire body wolde,8,u S u S ux Su Sx,and@conj he@pron1%nom that@pron bi@prep hire@pron1%fem_gen bodi@n willen@v%pt_3
gow/08/257-gow.cat,257-gow1417,"Take avantage, let do crye,",Take avantage let do crye,8,ux SuSu S u S,taken@v%inf avauntage@n leten@v%pt_3 don@v1%inf crien@v%inf
gow/08/257-gow.cat,257-gow1418,That what man wolde his lecherie,That what man wolde his lecherie,8,u S u Sx u SuS,that@conj what@gram_adj man@n willen@v%pt_3 his@pron1%gen lecherie@n
gow/08/257-gow.cat,257-gow1419,"Attempte upon hire maidenhede,",Attempte upon hire maidenhede,8,uSx uS ux SuSx,attempten@v%inf upon@prep hire@pron1%fem_gen maidenhede@n
gow/08/257-gow.cat,257-gow1420,Lei doun the gold and he schal spede.,Lei doun the gold and he schal spede,8,u S u S u S u Sx,leien@v1%pr_3 doun@adv the@def_art gold@n and@conj he@pron1%nom shulen@v1%pr_3 speden@v%inf
gow/08/257-gow.cat,257-gow1421,And thus whan he hath crid it oute,And thus whan he hath crid it oute,8,u S u S u S u Sx,and@conj thus@adv whan@adv&conj he@pron1%nom haven@v%pr_3 crien@v%ppl hit@pron oute@adv
gow/08/257-gow.cat,257-gow1422,"In syhte of al the poeple aboute,",In syhte of al the poeple aboute,0,      ,in@prep sighte@n of@prep al@gram_adj the@def_art peple@n abouten@advas_adj
gow/08/257-gow.cat,257-gow1423,He ladde hire to the bordel tho.,He ladde hire to the bordel tho,8,u Sx ux S u Su S,he@pron1%nom leden@v1%pt_3 hire@pron2%fem_obj to@prep the@def_art bordel@n1 tho@adv
gow/08/257-gow.cat,257-gow1424,No wonder is thogh sche be wo:,No wonder is thogh sche be wo,8,u Su S u S u S,no@gram_adj wonder@n ben@v%pr_3 though@conj she@pron%nom ben@v%pr_3 wo@adj
gow/08/257-gow.cat,257-gow1425,"Clos in a chambre be hireselve,",Clos in a chambre be hireselve,8,u S u Sx u SuSx,closen@v#adj%ppl in@prep a@indef_art chaumbre@n bi@prep hire-self@pron
gow/08/257-gow.cat,257-gow1426,Ech after other ten or tuelve,Ech after other ten or tuelve,8,u Su Su S u Sx,ech@pron after@prep other@pron ten@num_n or@conj twelve@num_n
gow/08/257-gow.cat,257-gow1427,Of yonge men to hire in wente;,Of yonge men to hire in wente,8,u Su S u Sx u Sx,of@prep yong@adj man@n%pl to@prep hire@pron2%fem_obj in@prep wenden@v%pt_3
gow/08/257-gow.cat,257-gow1428,"Bot such a grace god hire sente,",Bot such a grace god hire sente,8,u S u Sx u Su Sx,but@conj swich@gram_adj a@indef_art grace@n god@n1 hire@pron2%fem_obj senden@v2%pt_3
gow/08/257-gow.cat,257-gow1429,That for the sorwe which sche made,That for the sorwe which sche made,8,u S u Su S u Sx,that@conj for@prep the@def_art sorwe@n which@pron she@pron%nom maken@v1%pt_3
gow/08/257-gow.cat,257-gow1430,Was non of hem which pouer hade,Was non of hem which pouer hade,8,u S u S u Su Sx,ben@v%pt_3 non@pron of@prep hem@pron%pl_obj which@pron pouere@n haven@v%pt_3
gow/08/257-gow.cat,257-gow1431,To don hire eny vileinie.,To don hire eny vileinie,8,u S ux Su SuS,to@part don@v1%inf hire@pron2%fem_obj ani@gram_adj vileinie@n
gow/08/257-gow.cat,257-gow1432,"This Leonin let evere aspie,",This Leonin let evere aspie,8,u SuS u Sxx uS,this@gram_adj leonine@n#propn leten@v%pt_3 ever@adv aspien@v%inf
gow/08/257-gow.cat,257-gow1433,And waiteth after gret beyete;,And waiteth after gret beyete,7,S uS uS u Sx,and@conj waiten@v%pr_3 after@prep gret@adj biyete@n
gow/08/257-gow.cat,257-gow1434,"Bot al for noght, sche was forlete,",Bot al for noght sche was forlete,8,u S u S u S uSx,but@conj al@gram_adjas_n for@prep nought@pron she@pron%nom ben@v%pt_3 forleten@v%ppl
gow/08/257-gow.cat,257-gow1435,That mo men wolde ther noght come.,That mo men wolde ther noght come,8,u S u Su S u Sx,that@conj mo@adj man@n%pl willen@v%pt_pl ther@adv nought@adv comen@v%inf
gow/08/257-gow.cat,257-gow1436,"Whan he therof hath hiede nome,",Whan he therof hath hiede nome,8,u S uS u Sux Sx,whan@adv&conj he@pron1%nom ther-of@adv haven@v%pr_3 hed@n2 nimen@v%ppl
gow/08/257-gow.cat,257-gow1437,"And knew that sche was yit a maide,",And knew that sche was yit a maide,8,u S u S u S u Sx,and@conj knouen@v%pt_3 that@conj she@pron%nom ben@v%pt_3 yet@adv a@indef_art maide@n
gow/08/257-gow.cat,257-gow1438,"Unto his oghne man he saide,",Unto his oghne man he saide,8,uS u Su S u Sx,unto@prep his@pron1%gen ouen@adj man@n he@pron1%nom seien@v1%pt_3
gow/08/257-gow.cat,257-gow1439,That he with strengthe ayein hire leve,That he with strengthe ayein hire leve,8,u S u Sx uS ux Sx,that@conj he@pron1%nom with@prep strengthe@n ayen@prep hire@pron1%fem_gen leve@n2
gow/08/257-gow.cat,257-gow1440,Tho scholde hir maidenhod bereve.,Tho scholde hir maidenhod bereve,8,u Sx u SuS uSx,tho@adv shulen@v1%pt_3 hire@pron1%fem_gen maidenhede@n bireven@v%inf
gow/08/257-gow.cat,257-gow1441,"This man goth in, bot so it ferde,",This man goth in bot so it ferde,8,u S u S u S u Sx,this@gram_adj man@n gon@v%pr_3 in@adv but@conj so@adv hit@pron faren@v%pt_3
gow/08/257-gow.cat,257-gow1442,Whan he hire wofull pleintes herde,Whan he hire wofull pleintes herde,8,u S ux Su Su Sx,whan@adv&conj he@pron1%nom hire@pron1%fem_gen woful@adj pleinte@n%pl heren@v%pt_3
gow/08/257-gow.cat,257-gow1443,"And he therof hath take kepe,",And he therof hath take kepe,8,u S uS u Su Sx,and@conj he@pron1%nom ther-of@adv haven@v%pr_3 taken@v%ppl kep@n
gow/08/257-gow.cat,257-gow1444,Him liste betre forto wepe,Him liste betre forto wepe,8,u Su Su Su Sx,him@pron%obj listen@v2%pr_3 bettre@adv forto@part wepen@v%ppl
gow/08/257-gow.cat,257-gow1445,Than don oght elles to the game.,Than don oght elles to the game,8,u S u Su S u Sx,than@conj don@v1%inf ought@pron elles@adj to@prep the@def_art game@n
gow/08/257-gow.cat,257-gow1446,"And thus sche kepte hirself fro schame,",And thus sche kepte hirself fro schame,8,u S u Sx uS u Sx,and@conj thus@adv she@pron%nom kepen@v%pt_3 hire-self@pron from@prep shame@n
gow/08/257-gow.cat,257-gow1447,And kneleth doun to therthe and preide,And kneleth doun to therthe and preide,8,u Su S u Sx u Sx,and@conj knelen@v%pr_3 doun@adv to@prep erthe@n1 and@conj preien@v1%pt_3
gow/08/257-gow.cat,257-gow1448,"Unto this man, and thus sche seide:",Unto this man and thus sche seide,8,uS u S u S u Sx,unto@prep this@gram_adj man@n and@conj thus@adv she@pron%nom seien@v1%pt_3
gow/08/257-gow.cat,257-gow1449,"""If so be that thi maister wolde",If so be that thi maister wolde,8,u S u S u Su Sx,if@conj so@adv ben@v%pr_3 that@conj thin@pron%gen maister@n willen@v%pt_3
gow/08/257-gow.cat,257-gow1450,"That I his gold encresce scholde,",That I his gold encresce scholde,8,u S u S uSu Sx,that@conj ich@pron%nom his@pron1%gen gold@n encresen@v%inf shulen@v1%pt_3
