FILENAME,LINE_NUMBER,OG_TEXT,TEXT,NUM_SYBS,SCANSION,TAGGING
gow/02/41-gow.cat,41-gow1232,He axeth of his Chamberlein,He axeth of his Chamberlein,8,u Su S u SuS,he@pron1%nom asken@v%pr_3 of@prep his@pron1%gen chaumberlein@n
gow/02/41-gow.cat,41-gow1233,"And of the Bisschop ek also,",And of the Bisschop ek also,8,u S u Su S uS,and@conj of@prep the@def_art bishop@n ek@adv also@adv
gow/02/41-gow.cat,41-gow1234,Wher thei the qweene hadden do.,Wher thei the qweene hadden do,8,u S u Su Su S,wher@adv&conj thei@pron%pl_nom the@def_art quene@n2 haven@v%pt_pl don@v1%ppl
gow/02/41-gow.cat,41-gow1235,"And thei answerde, there he bad,",And thei answerde there he bad,8,u S uSu Sx u S,and@conj thei@pron%pl_nom answeren@v%pt_pl ther@adv he@pron1%nom bidden@v%pt_3
gow/02/41-gow.cat,41-gow1236,"And have him thilke lettre rad,",And have him thilke lettre rad,8,u Sx u Su Su S,and@conj haven@v%pr_pl him@pron%obj thilke@gram_adj lettre@n reden@v1%ppl
gow/02/41-gow.cat,41-gow1237,"Which he hem sende for warant,",Which he hem sende for warant,8,u S u Su S uS,which@pron he@pron1%nom hem@pron%pl_obj senden@v2%pt_3 for@prep warant@n
gow/02/41-gow.cat,41-gow1238,"And tolde him pleinli as it stant,",And tolde him pleinli as it stant,8,u Sx u Su S u S,and@conj tellen@v%pt_pl him@pron%obj pleinli@adv as@conj hit@pron stonden@v1%pr_3
gow/02/41-gow.cat,41-gow1239,"And sein, it thoghte hem gret pite",And sein it thoghte hem gret pite,8,u S u Su S u Sx,and@conj seien@v1%pr_pl hit@pron thinken@v1%pt_3 hem@pron%pl_obj gret@adj pite@n
gow/02/41-gow.cat,41-gow1240,"To se so worthi on as sche,",To se so worthi on as sche,8,u S u Su S u S,to@part sen@v1%inf so@adv worthi@adj on@pron as@conj she@pron%nom
gow/02/41-gow.cat,41-gow1241,"With such a child as ther was bore,",With such a child as ther was bore,8,u S u S u S u Sx,with@prep swich@gram_adj a@indef_art child@n as@conj ther@adv ben@v%pt_3 beren@v1%ppl
gow/02/41-gow.cat,41-gow1242,So sodeinly to be forlore.,So sodeinly to be forlore,8,u SuS u S uSx,so@adv sodeinli@adv to@part ben@v%inf forlesen@v%ppl
gow/02/41-gow.cat,41-gow1243,He axeth hem what child that were;,He axeth hem what child that were,8,u Su S u S u Sx,he@pron1%nom asken@v%pr_3 hem@pron%pl_obj what@gram_adj child@n that@pron ben@v%pt_3
gow/02/41-gow.cat,41-gow1244,"And thei him seiden, that naghere,",And thei him seiden that naghere,8,u S u Su S uSx,and@conj thei@pron%pl_nom him@pron%obj seien@v1%pt_pl that@conj no-wher@adv
gow/02/41-gow.cat,41-gow1245,"In al the world thogh men it soghte,",In al the world thogh men it soghte,8,u S u S u S u Sx,in@prep al@gram_adj the@def_art world@n though@conj man@n%pl hit@pron sechen@v%pt_pl
gow/02/41-gow.cat,41-gow1246,Was nevere womman that forth broghte,Was nevere womman that forth broghte,8,u Sux Su S u Sx,ben@v%pt_3 never@adv womman@n that@pron forth@adv bringen@v%pt_3
gow/02/41-gow.cat,41-gow1247,A fairer child than it was on.,A fairer child than it was on,8,u Su S u S u S,a@indef_art fair@adj child@n than@conj hit@pron ben@v%pt_3 on@pron
gow/02/41-gow.cat,41-gow1248,"And thanne he axede hem anon,",And thanne he axede hem anon,8,u Sx u Sux S uS,and@conj thanne@adv he@pron1%nom asken@v%pt_3 hem@pron%pl_obj an-on@adv
gow/02/41-gow.cat,41-gow1249,Whi thei ne hadden write so:,Whi thei ne hadden write so,8,u S u Su Su S,whi@adv thei@pron%pl_nom ne@adv haven@v%pt_pl writen@v%ppl so@adv
gow/02/41-gow.cat,41-gow1250,"Thei tolden, so thei hadden do.",Thei tolden so thei hadden do,8,u Su S u Su S,thei@pron%pl_nom tellen@v%pt_pl so@adv thei@pron%pl_nom haven@v%pt_pl don@v1%ppl
gow/02/41-gow.cat,41-gow1251,"He seide, ""Nay."" Thei seiden, ""Yis.""",He seide Nay Thei seiden Yis,8,u Su S u Su S,he@pron1%nom seien@v1%pt_3 nai@adv thei@pron%pl_nom seien@v1%pt_pl yis@adv
gow/02/41-gow.cat,41-gow1252,"The lettre schewed rad it is,",The lettre schewed rad it is,8,u Su Su S u S,the@def_art lettre@n sheuen@v1%ppl_abs reden@v1%ppl hit@pron ben@v%pr_3
gow/02/41-gow.cat,41-gow1253,Which thei forsoken everidel.,Which thei forsoken everidel,8,u S uSu SxuS,which@pron thei@pron%pl_nom forsaken@v%pt_pl everi-del@adv
gow/02/41-gow.cat,41-gow1254,Tho was it understonde wel,Tho was it understonde wel,8,u S u SuSu S,tho@adv ben@v%pt_3 hit@pron understonden@v%ppl wel@adv
gow/02/41-gow.cat,41-gow1255,That ther is tresoun in the thing:,That ther is tresoun in the thing,8,u S u Su S u S,that@conj ther@adv ben@v%pr_3 treisoun@n in@prep the@def_art thing@n
gow/02/41-gow.cat,41-gow1256,The Messager tofore the king,The Messager tofore the king,8,u SuS uSx u S,the@def_art messager@n toforen@prep the@def_art king@n
gow/02/41-gow.cat,41-gow1257,Was broght and sodeinliche opposed;,Was broght and sodeinliche opposed,8,u S u SuSx uSx,ben@v%pt_3 bringen@v%ppl and@conj sodeinli@adv opposen@v%ppl
gow/02/41-gow.cat,41-gow1258,"And he, which nothing hath supposed",And he which nothing hath supposed,8,u S u Su S uSx,and@conj he@pron1%nom which@pron no-thing@pron haven@v%pr_3 supposen@v%ppl
gow/02/41-gow.cat,41-gow1259,"Bot alle wel, began to seie",Bot alle wel began to seie,8,u Su S uS u S,but@conj al@adv wel@adv biginnen@v%pt_3 to@part seien@v1%inf
gow/02/41-gow.cat,41-gow1260,That he nagher upon the weie,That he nagher upon the weie,8,u S uS uS u S,that@conj he@pron1%nom no-wher@adv upon@prep the@def_art wei@n
gow/02/41-gow.cat,41-gow1261,"Abod, bot only in a stede;",Abod bot only in a stede,8,uS u Su S u Sx,abiden@v%pt_3 but@conj onli@adv in@prep a@indef_art stede@n1
gow/02/41-gow.cat,41-gow1262,And cause why that he so dede,And cause why that he so dede,8,u Su S u S u Sx,and@conj cause@n whi@pron that@part he@pron1%nom so@adv don@v1%pt_3
gow/02/41-gow.cat,41-gow1263,"Was, as he wente to and fro,",Was as he wente to and fro,8,u S u Su S u S,ben@v%pt_3 as@conj he@pron1%nom wenden@v%pt_3 to@adv1 and@conj from@adv
gow/02/41-gow.cat,41-gow1264,At Knaresburgh be nyhtes tuo,At Knaresburgh be nyhtes tuo,8,u SuS u Su S,at@prep knaresburgh@n#propn bi@prep night@n%pl two@num_adj
gow/02/41-gow.cat,41-gow1265,The kinges Moder made him duelle.,The kinges Moder made him duelle,8,u Su Su Sx u Sx,the@def_art king@n%gen moder@n maken@v1%pt_3 him@pron%obj dwellen@v%inf
gow/02/41-gow.cat,41-gow1266,"And whan the king it herde telle,",And whan the king it herde telle,8,u S u S u Su Sx,and@conj whan@adv&conj the@def_art king@n hit@pron heren@v%pt_3 tellen@v%inf
gow/02/41-gow.cat,41-gow1267,Withinne his herte he wiste als faste,Withinne his herte he wiste als faste,8,uSx u Sx u Sx u Sx,with-inne@prep his@pron1%gen herte@n he@pron1%nom witen@v1%pt_3 also@adv faste@adv
gow/02/41-gow.cat,41-gow1268,The treson which his Moder caste;,The treson which his Moder caste,8,u Su S u Su Sx,the@def_art treisoun@n which@pron his@pron1%gen moder@n casten@v%pt_3
gow/02/41-gow.cat,41-gow1269,"And thoghte he wolde noght abide,",And thoghte he wolde noght abide,8,u Sx u Su S uSx,and@conj thinken@v2%pt_3 he@pron1%nom willen@v%pt_3 nought@adv abiden@v%inf
gow/02/41-gow.cat,41-gow1270,Bot forth riht in the same tide,Bot forth riht in the same tide,8,u S u S u Su Sx,but@conj forth@adv righte@adv in@prep the@def_art same@gram_adj tide@n
gow/02/41-gow.cat,41-gow1271,He tok his hors and rod anon.,He tok his hors and rod anon,8,u S u S u S uS,he@pron1%nom taken@v%pt_3 his@pron1%gen hors@n and@conj riden@v%pt_3 an-on@adv
gow/02/41-gow.cat,41-gow1272,"With him ther riden manion,",With him ther riden manion,8,u S u Su SuS,with@prep him@pron%obj ther@adv riden@v%pr_pl mani_on@phr#n
gow/02/41-gow.cat,41-gow1273,"To Knaresburgh and forth thei wente,",To Knaresburgh and forth thei wente,8,u SuS u S u Sx,to@prep knaresburgh@n#propn and@conj forth@adv thei@pron%pl_nom wenden@v%pt_pl
gow/02/41-gow.cat,41-gow1274,"And lich the fyr which tunder hente,",And lich the fyr which tunder hente,8,u S u S u Su Sx,and@conj like@prep the@def_art fir@n which@pron thonder@n henten@v%pr_3
gow/02/41-gow.cat,41-gow1275,"In such a rage, as seith the bok,",In such a rage as seith the bok,8,u S u Sx u S u S,in@prep swich@gram_adj a@indef_art rage@n as@conj seien@v1%pr_3 the@def_art bok@n1
gow/02/41-gow.cat,41-gow1276,His Moder sodeinliche he tok,His Moder sodeinliche he tok,8,u Su SuSx u S,his@pron1%gen moder@n sodeinli@adv he@pron1%nom taken@v%pt_3
gow/02/41-gow.cat,41-gow1277,And seide unto hir in this wise:,And seide unto hir in this wise,8,u Sx uS u S u Sx,and@conj seien@v1%pt_3 unto@prep hire@pron2%fem_obj in@prep this@gram_adj wise@n2
gow/02/41-gow.cat,41-gow1278,"""O beste of helle, in what juise",O beste of helle in what juise,8,u Sx u Su S u Sx,o@interj beste@n of@prep helle@n in@prep what@gram_adj juwise@n
gow/02/41-gow.cat,41-gow1279,"Hast thou deserved forto deie,",Hast thou deserved forto deie,8,u S uSu Su S,haven@v%pr_2 thou@pron%nom deserven@v%ppl forto@part dien@v%inf
gow/02/41-gow.cat,41-gow1280,That hast so falsly put aweie,That hast so falsly put aweie,8,u S u Su S uS,that@pron haven@v%pr_2 so@adv falsli@adv putten@v%ppl awei@adv
gow/02/41-gow.cat,41-gow1281,With tresoun of thi bacbitinge,With tresoun of thi bacbitinge,8,u Su S u SuSx,with@prep treisoun@n of@prep thin@pron%gen bak-biting@ger
gow/02/41-gow.cat,41-gow1282,The treweste at my knowlechinge,The treweste at my knowlechinge,8,u Sux S u SuSx,the@def_art treu@adj at@prep min@pron knoulechinge@ger
gow/02/41-gow.cat,41-gow1283,Of wyves and the most honeste?,Of wyves and the most honeste,8,u Su S u S uSx,of@prep wif@n%pl and@conj the@def_art most@adv honeste@adj
gow/02/41-gow.cat,41-gow1284,"Bot I wol make this beheste,",Bot I wol make this beheste,8,u S u Su S uSx,but@conj ich@pron%nom willen@v%pr_1 maken@v1%inf this@gram_adj biheste@n
gow/02/41-gow.cat,41-gow1285,"I schal be venged er I go.""",I schal be venged er I go,8,u S u Su S u S,ich@pron%nom shulen@v1%pr_1 ben@v%inf vengen@v%ppl er@conj1 ich@pron%nom gon@v%pr_1
gow/02/41-gow.cat,41-gow1286,"And let a fyr do make tho,",And let a fyr do make tho,8,u S u S u Su S,and@conj leten@v%pt_3 a@indef_art fir@n don@v1%inf maken@v1%inf tho@adv
gow/02/41-gow.cat,41-gow1287,And bad men forto caste hire inne:,And bad men forto caste hire inne,8,u S u Su Sx ux Sx,and@conj bidden@v%pt_3 man@n%pl forto@part casten@v%inf hire@pron2%fem_obj inne@adv
gow/02/41-gow.cat,41-gow1288,"Bot ferst sche tolde out al the sinne,",Bot ferst sche tolde out al the sinne,8,u S u Sx u S u Sx,but@conj first@adv she@pron%nom tellen@v%pt_3 oute@adv al@gram_adj the@def_art sinne@n
gow/02/41-gow.cat,41-gow1289,And dede hem alle forto wite,And dede hem alle forto wite,8,u Sx u Su Su Sx,and@conj don@v1%pt_3 hem@pron%pl_obj al@gram_adj forto@part witen@v1%inf
gow/02/41-gow.cat,41-gow1290,"How sche the lettres hadde write,",How sche the lettres hadde write,8,u S u Su Su Sx,hou@adv&conj she@pron%nom the@def_art lettre@n%pl haven@v%pt_3 writen@v%ppl
gow/02/41-gow.cat,41-gow1291,Fro point to point as it was wroght.,Fro point to point as it was wroght,8,u S u S u S u S,from@prep pointe@n1 to@prep pointe@n1 as@conj hit@pron ben@v%pt_3 werken@v%ppl
gow/02/41-gow.cat,41-gow1292,And tho sche was to dethe broght,And tho sche was to dethe broght,8,u S u S u Su S,and@conj tho@adv she@pron%nom ben@v%pt_3 to@prep deth@n bringen@v%ppl
gow/02/41-gow.cat,41-gow1293,And brent tofore hire Sones yhe:,And brent tofore hire Sones yhe,8,u S uSx ux Su Sx,and@conj brennen@v%ppl toforen@prep hire@pron1%fem_gen sone@n%gen eie@n1
gow/02/41-gow.cat,41-gow1294,"Wherof these othre, whiche it sihe",Wherof these othre whiche it sihe,8,uS ux Su Sx u Sx,wher-of@adv these@gram_adj%pl other@pron which@pron hit@pron sen@v1%pt_pl
gow/02/41-gow.cat,41-gow1295,"And herden how the cause stod,",And herden how the cause stod,8,u Su S u Su S,and@conj heren@v%pt_pl hou@adv&conj the@def_art cause@n stonden@v1%pt_3
gow/02/41-gow.cat,41-gow1296,"Sein that the juggement is good,",Sein that the juggement is good,8,u S u SuS u S,seien@v1%pr_pl that@conj the@def_art jugement@n ben@v%pr_3 god@adj
gow/02/41-gow.cat,41-gow1297,Of that hir Sone hire hath so served;,Of that hir Sone hire hath so served,8,u S u Sx ux S u Sx,of@prep that@pron hire@pron1%fem_gen sone@n hire@pron2%fem_obj haven@v%pr_3 so@adv serven@v1%ppl
gow/02/41-gow.cat,41-gow1298,For sche it hadde wel deserved,For sche it hadde wel deserved,8,u S u Sx u SuS,for@conj she@pron%nom hit@pron haven@v%pt_3 wel@adv deserven@v%ppl
gow/02/41-gow.cat,41-gow1299,"Thurgh tresoun of hire false tunge,",Thurgh tresoun of hire false tunge,8,u Su S ux Su Sx,thurgh@prep treisoun@n of@prep hire@pron1%fem_gen fals@adj tonge@n2
gow/02/41-gow.cat,41-gow1300,"Which thurgh the lond was after sunge,",Which thurgh the lond was after sunge,8,u S u S u Su Sx,which@pron thurgh@prep the@def_art lond@n ben@v%pt_3 after@adv singen@v%ppl
gow/02/41-gow.cat,41-gow1301,Constance and every wiht compleigneth.,Constance and every wiht compleigneth,8,uSx u Sxu S uSx,constance@n#propn and@conj everi@pron_gram_adj wight@n compleinen@v%pr_3
gow/02/41-gow.cat,41-gow1302,"Bot he, whom alle wo distreigneth,",Bot he whom alle wo distreigneth,8,u S u Sx u SuS,but@conj he@pron1%nom whom@pron%obj al@gram_adj wo@n distreinen@v%pr_3
gow/02/41-gow.cat,41-gow1303,"This sorghfull king, was so bestad,",This sorghfull king was so bestad,8,u Su S u S uS,this@gram_adj sorweful@adj king@n ben@v%pt_3 so@adv bistad@ppl
gow/02/41-gow.cat,41-gow1304,"That he schal nevermor be glad,",That he schal nevermor be glad,8,u S u SuS u S,that@conj he@pron1%nom shulen@v1%pr_3 never-more@adv ben@v%inf glad@adj
gow/02/41-gow.cat,41-gow1305,"He seith, eftsone forto wedde,",He seith eftsone forto wedde,8,u S uSu Su Sx,he@pron1%nom seien@v1%pr_3 eft-sones@adv forto@part wedden@v%inf
gow/02/41-gow.cat,41-gow1306,"Til that he wiste how that sche spedde,",Til that he wiste how that sche spedde,8,u S u Sx u S u Sx,til@conj that@part he@pron1%nom witen@v1%pt_3 hou@adv&conj that@part she@pron%nom speden@v%pt_3
gow/02/41-gow.cat,41-gow1307,Which hadde ben his ferste wif:,Which hadde ben his ferste wif,8,u Su S u Su S,which@pron haven@v%pt_3 ben@v%ppl his@pron1%gen first@num_adj wif@n
gow/02/41-gow.cat,41-gow1308,And thus his yonge unlusti lif,And thus his yonge unlusti lif,8,u S u Sx uSu S,and@conj thus@adv his@pron1%gen yong@adj unlusti@adj lif@n
gow/02/41-gow.cat,41-gow1309,He dryveth forth so as he mai.,He dryveth forth so as he mai,8,u Su S u S u S,he@pron1%nom driven@v%pr_3 forth@adv so@adv as@conj he@pron1%nom mouen@v3%pr_3
gow/02/41-gow.cat,41-gow1310,"Til it befell upon a dai,",Til it befell upon a dai,8,u S uS uS u S,til@conj hit@pron bifallen@v%pt_3 upon@prep a@indef_art dai@n
gow/02/41-gow.cat,41-gow1311,"Whan he hise werres hadde achieved,",Whan he hise werres hadde achieved,8,u S ux Su Sx uSx,whan@adv&conj he@pron1%nom his@pron1%gen werre@n1%pl haven@v%pt_3 acheven@v%ppl
gow/02/41-gow.cat,41-gow1312,And thoghte he wolde be relieved,And thoghte he wolde be relieved,8,u Sx u Sx u SuS,and@conj thinken@v2%pt_3 he@pron1%nom willen@v%pt_3 ben@v%inf releven@v%ppl
gow/02/41-gow.cat,41-gow1313,Of Soule hele upon the feith,Of Soule hele upon the feith,8,u Su Sx uS u S,of@prep soule@n hele@n1 upon@prep the@def_art feith@n
gow/02/41-gow.cat,41-gow1314,"Which he hath take, thanne he seith",Which he hath take thanne he seith,8,u S u Su Sx u S,which@pron he@pron1%nom haven@v%pr_3 taken@v%ppl thanne@adv he@pron1%nom seien@v1%pr_3
gow/02/41-gow.cat,41-gow1315,That he to Rome in pelrinage,That he to Rome in pelrinage,8,u S u Sx u SuSx,that@conj he@pron1%nom to@prep rome@n#propn in@prep pelrinage@n
gow/02/41-gow.cat,41-gow1316,"Wol go, wher Pope was Pelage,",Wol go wher Pope was Pelage,8,u S u Su S uSx,willen@v%pr_3 gon@v%inf wher@adv&conj pope@n ben@v%pt_3 pelage@n#propn
gow/02/41-gow.cat,41-gow1317,To take his absolucioun.,To take his absolucioun,8,u Sx u SuSuS,to@part taken@v%inf his@pron1%gen absolucioun@n
gow/02/41-gow.cat,41-gow1318,And upon this condicioun,And upon this condicioun,8,u Su S uSuS,and@conj upon@prep this@gram_adj condicioun@n
gow/02/41-gow.cat,41-gow1319,"He made Edwyn his lieutenant,",He made Edwyn his lieutenant,8,u Sx uS u SuS,he@pron1%nom maken@v1%pt_3 edwin@n#propn his@pron1%gen lieu-tenaunt@n
gow/02/41-gow.cat,41-gow1320,"Which heir to him was apparant,",Which heir to him was apparant,8,u S u S u SuS,which@pron heir@n to@prep him@pron%obj ben@v%pt_3 apparaunt@adj
gow/02/41-gow.cat,41-gow1321,That he the lond in his absence,That he the lond in his absence,8,u S u S u S uSx,that@conj he@pron1%nom the@def_art lond@n in@prep his@pron1%gen absence@n
gow/02/41-gow.cat,41-gow1322,Schal reule: and thus be providence,Schal reule and thus be providence,8,u Sx u S u SuSx,shulen@v1%pr_3 reulen@v%inf and@conj thus@adv bi@prep providence@n
gow/02/41-gow.cat,41-gow1323,Of alle thinges wel begon,Of alle thinges wel begon,8,u Su Su S uS,of@prep al@gram_adj thing@n%pl wel@adv bigon@v%ppl_abs
gow/02/41-gow.cat,41-gow1324,He tok his leve and forth is gon.,He tok his leve and forth is gon,8,u S u Sx u S u S,he@pron1%nom taken@v%pt_3 his@pron1%gen leve@n2 and@conj forth@adv ben@v%pr_3 gon@v%ppl
gow/02/41-gow.cat,41-gow1325,"Elda, which tho was with him there,",Elda which tho was with him there,8,uS u S u S u Sx,elda@n#propn which@pron tho@adv ben@v%pt_3 with@prep him@pron%obj ther@adv
gow/02/41-gow.cat,41-gow1326,"Er thei fulliche at Rome were,",Er thei fulliche at Rome were,8,u S uSx u Su Sx,er@conj1 thei@pron%pl_nom fulli@adv at@prep rome@n#propn ben@v%pt_pl
gow/02/41-gow.cat,41-gow1327,Was sent tofore to pourveie;,Was sent tofore to pourveie,8,u S uSu S uS,ben@v%pt_3 senden@v2%ppl toforen@adv to@part purveien@v%inf
gow/02/41-gow.cat,41-gow1328,"And he his guide upon the weie,",And he his guide upon the weie,8,u S u Sx uS u S,and@conj he@pron1%nom his@pron1%gen gide@n upon@prep the@def_art wei@n
gow/02/41-gow.cat,41-gow1329,"In help to ben his herbergour,",In help to ben his herbergour,8,u S u S u SuS,in@prep help@n to@part ben@v%inf his@pron1%gen herbergeour@n
gow/02/41-gow.cat,41-gow1330,"Hath axed who was Senatour,",Hath axed who was Senatour,8,u Su S u SuS,haven@v%pr_3 asken@v%ppl who@pron%nom ben@v%pt_3 senatour@n
gow/02/41-gow.cat,41-gow1331,That he his name myhte kenne.,That he his name myhte kenne,8,u S u Su Su Sx,that@conj he@pron1%nom his@pron1%gen name@n mouen@v3%pt_3 kennen@v1%inf
gow/02/41-gow.cat,41-gow1332,"Of Capadoce, he seide, Arcenne",Of Capadoce he seide Arcenne,8,u SuSx u Sx uSx,of@prep capadoce@n#propn he@pron1%nom seien@v1%pt_3 arcenne@n#propn
gow/02/41-gow.cat,41-gow1333,"He hihte, and was a worthi kniht.",He hihte and was a worthi kniht,8,u Sx u S u Su S,he@pron1%nom hoten@v1%pt_3 and@conj ben@v%pt_3 a@indef_art worthi@adj knight@n
gow/02/41-gow.cat,41-gow1334,To him goth Elda tho forth riht,To him goth Elda tho forth riht,8,u S u Su S u S,to@prep him@pron%obj gon@v%pr_3 elda@n#propn tho@adv forth@adv righte@adv
gow/02/41-gow.cat,41-gow1335,"And tolde him of his lord tidinge,",And tolde him of his lord tidinge,8,u Sx u S u S uSx,and@conj tellen@v%pt_3 him@pron%obj of@prep his@pron1%gen lord@n tidinge@n
gow/02/41-gow.cat,41-gow1336,And preide that for his comynge,And preide that for his comynge,8,u Su S u S uSx,and@conj preien@v1%pt_3 that@conj for@prep his@pron1%gen cominge@ger
gow/02/41-gow.cat,41-gow1337,He wolde assigne him herbergage;,He wolde assigne him herbergage,8,u Sx uSx u SuSx,he@pron1%nom willen@v%pt_3 assignen@v%inf him@pron%obj herbergage@n
gow/02/41-gow.cat,41-gow1338,And he so dede of good corage.,And he so dede of good corage,8,u S u Sx u S uSx,and@conj he@pron1%nom so@adv don@v1%pt_3 of@prep god@adj corage@n
gow/02/41-gow.cat,41-gow1339,"Whan al is do that was to done,",Whan al is do that was to done,8,u S u S u S u Sx,whan@adv&conj al@gram_adjas_n ben@v%pr_3 don@v1%ppl that@pron ben@v%pt_3 to@part don@v1%inf
gow/02/41-gow.cat,41-gow1340,The king himself cam after sone.,The king himself cam after sone,8,u S uS u Su Sx,the@def_art king@n him-self@pron comen@v%pt_3 after@adv sone@adv
gow/02/41-gow.cat,41-gow1341,"This Senatour, whan that he com,",This Senatour whan that he com,8,u SuS u S u S,this@gram_adj senatour@n whan@adv&conj that@part he@pron1%nom comen@v%pt_3
gow/02/41-gow.cat,41-gow1342,To Couste and to his wif at hom,To Couste and to his wif at hom,8,u Sx u S u S u S,to@prep couste@n#propn and@conj to@prep his@pron1%gen wif@n at@prep hom@n
gow/02/41-gow.cat,41-gow1343,Hath told how such a king Allee,Hath told how such a king Allee,8,u S u S u S uS,haven@v%pr_3 tellen@v%ppl hou@adv&conj swich@gram_adj a@indef_art king@n allee@n#propn
